# realization, R_50 (parity assym measure for lmax=50)
6.249900000000000000e+04 1.142276474819111431e+00
6.250000000000000000e+04 1.061968447289240114e+00
6.250100000000000000e+04 1.084430403410920896e+00
6.250200000000000000e+04 9.420097991555183015e-01
6.250300000000000000e+04 1.039477185708595597e+00
6.250400000000000000e+04 1.004749648079050095e+00
6.250500000000000000e+04 1.080593087344658532e+00
6.250600000000000000e+04 9.483410900371825880e-01
6.250700000000000000e+04 9.440036495620099943e-01
6.250800000000000000e+04 1.031494941428751977e+00
6.250900000000000000e+04 1.042137204575356746e+00
6.251000000000000000e+04 9.004028576362356207e-01
6.251100000000000000e+04 9.481292441837110285e-01
6.251200000000000000e+04 9.535976761141032876e-01
6.251300000000000000e+04 9.708426147919110294e-01
6.251400000000000000e+04 9.117332135640188184e-01
6.251500000000000000e+04 9.032805871930634778e-01
6.251600000000000000e+04 1.126751622130114372e+00
6.251700000000000000e+04 1.003156733904961850e+00
6.251800000000000000e+04 1.162274335226032740e+00
6.251900000000000000e+04 1.155424526656991135e+00
6.252000000000000000e+04 8.621798066816986905e-01
6.252100000000000000e+04 1.018607812135642554e+00
6.252200000000000000e+04 8.638828587322613384e-01
6.252300000000000000e+04 1.092440226069314679e+00
6.252400000000000000e+04 9.559857458201551639e-01
6.252500000000000000e+04 1.155013198750143300e+00
6.252600000000000000e+04 1.060472032496048378e+00
6.252700000000000000e+04 8.638687022241661184e-01
6.252800000000000000e+04 1.056902133209475902e+00
6.252900000000000000e+04 8.785951011340560335e-01
6.253000000000000000e+04 9.827997411077596945e-01
6.253100000000000000e+04 8.517915589725755243e-01
6.253200000000000000e+04 9.203885961924831438e-01
6.253300000000000000e+04 8.958015518013617839e-01
6.253400000000000000e+04 9.068803287398107260e-01
6.253500000000000000e+04 1.118667410494994074e+00
6.253600000000000000e+04 1.067083659123056139e+00
6.253700000000000000e+04 1.043597625401225359e+00
6.253800000000000000e+04 8.772736846029224322e-01
6.253900000000000000e+04 1.055041639026811362e+00
6.254000000000000000e+04 9.545240379268562503e-01
6.254100000000000000e+04 1.046250860113155712e+00
6.254200000000000000e+04 1.030385401739176032e+00
6.254300000000000000e+04 1.111647651397663861e+00
6.254400000000000000e+04 1.060573717749388134e+00
6.254500000000000000e+04 8.521364650159530818e-01
6.254600000000000000e+04 8.947594917052202890e-01
6.254700000000000000e+04 1.046550355862551296e+00
6.254800000000000000e+04 1.056608865429228050e+00
6.254900000000000000e+04 1.077690263511410063e+00
6.255000000000000000e+04 1.030234399914611076e+00
6.255100000000000000e+04 9.780940766925131369e-01
6.255200000000000000e+04 8.793101112632017990e-01
6.255300000000000000e+04 9.918741771002594909e-01
6.255400000000000000e+04 8.505749443634763596e-01
6.255500000000000000e+04 8.314882491116559748e-01
6.255600000000000000e+04 1.115109278799551573e+00
6.255700000000000000e+04 9.841410467520778083e-01
6.255800000000000000e+04 9.558662975129180728e-01
6.255900000000000000e+04 1.030324638990827157e+00
6.256000000000000000e+04 8.923602845540176132e-01
6.256100000000000000e+04 8.855133801159056350e-01
6.256200000000000000e+04 8.911716232080699740e-01
6.256300000000000000e+04 1.028036227346337483e+00
6.256400000000000000e+04 9.630474146181562389e-01
6.256500000000000000e+04 1.032567313391085762e+00
6.256600000000000000e+04 1.096845964519073569e+00
6.256700000000000000e+04 1.027417183569816039e+00
6.256800000000000000e+04 1.026310335649581962e+00
6.256900000000000000e+04 1.117447331726821202e+00
6.257000000000000000e+04 9.665015926644137112e-01
6.257100000000000000e+04 1.090695341618368230e+00
6.257200000000000000e+04 1.029079683550777835e+00
6.257300000000000000e+04 1.139187693283890690e+00
6.257400000000000000e+04 9.894621162894882138e-01
6.257500000000000000e+04 1.043092622605782394e+00
6.257600000000000000e+04 9.833386910393224767e-01
6.257700000000000000e+04 9.709680368332732625e-01
6.257800000000000000e+04 1.039854590829470959e+00
6.257900000000000000e+04 1.027927258254092369e+00
6.258000000000000000e+04 1.014491400654296660e+00
6.258100000000000000e+04 1.068959507490669036e+00
6.258200000000000000e+04 1.037152720770162517e+00
6.258300000000000000e+04 1.005430546563432559e+00
6.258400000000000000e+04 8.750644372455549380e-01
6.258500000000000000e+04 1.013484563330085519e+00
6.258600000000000000e+04 1.132243099071364334e+00
6.258700000000000000e+04 1.041781632656534562e+00
6.258800000000000000e+04 1.064452251245759484e+00
6.258900000000000000e+04 9.992752274422784797e-01
6.259000000000000000e+04 9.219174773144171997e-01
6.259100000000000000e+04 1.069927176815730574e+00
6.259200000000000000e+04 1.057466324192587237e+00
6.259300000000000000e+04 1.167255401635433731e+00
6.259400000000000000e+04 9.263317963100859975e-01
6.259500000000000000e+04 1.096850815904216292e+00
6.259600000000000000e+04 1.024603412480691089e+00
6.259700000000000000e+04 9.363046072544883858e-01
6.259800000000000000e+04 1.007601103607746129e+00
6.259900000000000000e+04 8.486579582073994210e-01
6.260000000000000000e+04 1.039766597013188854e+00
6.260100000000000000e+04 1.062343331141789804e+00
6.260200000000000000e+04 1.028613360232145668e+00
6.260300000000000000e+04 8.925936776361630409e-01
6.260400000000000000e+04 1.085188242095308286e+00
6.260500000000000000e+04 9.009948957502451616e-01
6.260600000000000000e+04 8.544717763751944473e-01
6.260700000000000000e+04 9.305069052924694883e-01
6.260800000000000000e+04 1.235744627874713508e+00
6.260900000000000000e+04 1.120787414662313353e+00
6.261000000000000000e+04 1.019576691051069961e+00
6.261100000000000000e+04 1.080276456266582308e+00
6.261200000000000000e+04 1.231366955705559763e+00
6.261300000000000000e+04 9.701263181493511301e-01
6.261400000000000000e+04 8.921005469039144931e-01
6.261500000000000000e+04 1.013032691349455172e+00
6.261600000000000000e+04 9.187262218846489192e-01
6.261700000000000000e+04 9.110427482088239159e-01
6.261800000000000000e+04 1.038181573655387435e+00
6.261900000000000000e+04 9.332400304035465277e-01
6.262000000000000000e+04 8.724623264276220036e-01
6.262100000000000000e+04 9.945888368254214296e-01
6.262200000000000000e+04 8.906080952208390578e-01
6.262300000000000000e+04 1.089171812147145868e+00
6.262400000000000000e+04 9.255506978084740988e-01
6.262500000000000000e+04 9.124661232231366936e-01
6.262600000000000000e+04 1.085640383716250490e+00
6.262700000000000000e+04 9.483163835776349249e-01
6.262800000000000000e+04 9.329974456219154444e-01
6.262900000000000000e+04 1.010367639831092568e+00
6.263000000000000000e+04 1.105427136752930473e+00
6.263100000000000000e+04 9.203319296112677517e-01
6.263200000000000000e+04 1.073658204208239431e+00
6.263300000000000000e+04 9.571572977763288526e-01
6.263400000000000000e+04 9.484752833323191190e-01
6.263500000000000000e+04 9.661397765453783038e-01
6.263600000000000000e+04 1.045044817157446682e+00
6.263700000000000000e+04 1.086463106694126823e+00
6.263800000000000000e+04 9.356474443356467274e-01
6.263900000000000000e+04 1.043632908490617517e+00
6.264000000000000000e+04 8.854720639500335277e-01
6.264100000000000000e+04 1.156610780456034826e+00
6.264200000000000000e+04 1.082764921250047196e+00
6.264300000000000000e+04 1.044726475455439729e+00
6.264400000000000000e+04 9.979922087013197718e-01
6.264500000000000000e+04 1.100210191900715673e+00
6.264600000000000000e+04 9.858638231472850455e-01
6.264700000000000000e+04 1.034325860396820174e+00
6.264800000000000000e+04 1.007572158577350718e+00
6.264900000000000000e+04 1.079817609338622253e+00
6.265000000000000000e+04 1.036002197331633568e+00
6.265100000000000000e+04 9.392137345673488014e-01
6.265200000000000000e+04 1.098612414351661348e+00
6.265300000000000000e+04 1.088646803770116467e+00
6.265400000000000000e+04 1.196296436137782360e+00
6.265500000000000000e+04 1.057054597277327534e+00
6.265600000000000000e+04 1.013873227188945680e+00
6.265700000000000000e+04 1.040162519218710724e+00
6.265800000000000000e+04 1.059285228869465856e+00
6.265900000000000000e+04 1.037219692186946540e+00
6.266000000000000000e+04 1.069700666532235500e+00
6.266100000000000000e+04 1.192956307256919590e+00
6.266200000000000000e+04 8.539618498896518473e-01
6.266300000000000000e+04 1.068585890830893836e+00
6.266400000000000000e+04 1.175243773458234386e+00
6.266500000000000000e+04 9.245628144324683495e-01
6.266600000000000000e+04 1.029120244750229229e+00
6.266700000000000000e+04 9.646441194773883732e-01
6.266800000000000000e+04 1.070852804799043767e+00
6.266900000000000000e+04 1.128679941959594979e+00
6.267000000000000000e+04 1.038435300210808210e+00
6.267100000000000000e+04 9.835310543277346884e-01
6.267200000000000000e+04 1.051394553054972425e+00
6.267300000000000000e+04 1.125489748999117579e+00
6.267400000000000000e+04 9.821533720013670976e-01
6.267500000000000000e+04 1.024047722605455402e+00
6.267600000000000000e+04 1.100807194461073557e+00
6.267700000000000000e+04 1.036373496268126138e+00
6.267800000000000000e+04 9.786605413163272926e-01
6.267900000000000000e+04 1.081522752456413716e+00
6.268000000000000000e+04 1.067519459360021239e+00
6.268100000000000000e+04 1.053220950530975086e+00
6.268200000000000000e+04 9.497325819965395377e-01
6.268300000000000000e+04 9.339014515590857712e-01
6.268400000000000000e+04 1.026095579929827473e+00
6.268500000000000000e+04 1.003497498819863720e+00
6.268600000000000000e+04 9.771724879852169421e-01
6.268700000000000000e+04 7.908663000798790144e-01
6.268800000000000000e+04 1.039220082945938817e+00
6.268900000000000000e+04 1.123880020317512551e+00
6.269000000000000000e+04 8.929360523208960121e-01
6.269100000000000000e+04 8.561005124824003776e-01
6.269200000000000000e+04 9.624230905859243457e-01
6.269300000000000000e+04 8.747430443624758523e-01
6.269400000000000000e+04 1.058032475159974117e+00
6.269500000000000000e+04 9.180060526274262944e-01
6.269600000000000000e+04 8.928694408258026627e-01
6.269700000000000000e+04 1.179928003278956306e+00
6.269800000000000000e+04 9.262263446394570776e-01
6.269900000000000000e+04 8.828389306372259604e-01
6.270000000000000000e+04 1.119040316247929656e+00
6.270100000000000000e+04 1.100970915706144693e+00
6.270200000000000000e+04 1.052616546490244165e+00
6.270300000000000000e+04 9.575129624412742624e-01
6.270400000000000000e+04 9.970580463832976470e-01
6.270500000000000000e+04 1.106988285574884046e+00
6.270600000000000000e+04 1.141560101127113924e+00
6.270700000000000000e+04 1.038745425284153479e+00
6.270800000000000000e+04 1.118154772038760791e+00
6.270900000000000000e+04 9.098176020362257477e-01
6.271000000000000000e+04 1.035445804609542275e+00
6.271100000000000000e+04 9.676670306812859002e-01
6.271200000000000000e+04 9.802052414375107547e-01
6.271300000000000000e+04 1.062101303158578647e+00
6.271400000000000000e+04 1.045314788526898520e+00
6.271500000000000000e+04 1.136359509514260013e+00
6.271600000000000000e+04 9.598551035144101684e-01
6.271700000000000000e+04 9.627924522524368145e-01
6.271800000000000000e+04 1.096670489723839292e+00
6.271900000000000000e+04 1.402710920184041310e+00
6.272000000000000000e+04 1.044584911590405563e+00
6.272100000000000000e+04 9.973536660027974010e-01
6.272200000000000000e+04 1.080350039690180397e+00
6.272300000000000000e+04 1.104125086417578006e+00
6.272400000000000000e+04 8.850164621520550945e-01
6.272500000000000000e+04 1.123946157964401893e+00
6.272600000000000000e+04 9.297056800519271080e-01
6.272700000000000000e+04 1.051961099000428890e+00
6.272800000000000000e+04 1.130341764187580811e+00
6.272900000000000000e+04 8.662949305987825976e-01
6.273000000000000000e+04 1.131901094065268509e+00
6.273100000000000000e+04 1.051885808335191630e+00
6.273200000000000000e+04 9.281978271318279683e-01
6.273300000000000000e+04 1.050115216661994255e+00
6.273400000000000000e+04 9.216195657958007326e-01
6.273500000000000000e+04 1.131163332356123208e+00
6.273600000000000000e+04 1.031208490426849922e+00
6.273700000000000000e+04 1.085466666557455495e+00
6.273800000000000000e+04 8.890001656445974954e-01
6.273900000000000000e+04 9.728353512393684843e-01
6.274000000000000000e+04 1.021482462017068160e+00
6.274100000000000000e+04 9.379332159640229039e-01
6.274200000000000000e+04 1.109834186962003422e+00
6.274300000000000000e+04 9.407998726935103972e-01
6.274400000000000000e+04 1.219930971513763396e+00
6.274500000000000000e+04 1.005713257255058890e+00
6.274600000000000000e+04 1.117315168521488822e+00
6.274700000000000000e+04 1.011847152065879163e+00
6.274800000000000000e+04 9.246301566574279818e-01
6.274900000000000000e+04 8.268945782455023874e-01
6.275000000000000000e+04 9.349677691640542188e-01
6.275100000000000000e+04 1.011573099294251765e+00
6.275200000000000000e+04 9.267622892352478381e-01
6.275300000000000000e+04 1.121118336738325949e+00
6.275400000000000000e+04 1.000729552407094269e+00
